2019-10-24 23:15:37.456598, 2, 4.42, -1.95, 9.04, -61.88, 143.62, -86.37, 2.43, -0.12, -0.37, 118.5, 11.69, 10.94
2019-10-24 23:15:37.456598, 2, 4.01, -2.2, 8.84, -74.12, 155.63, -118.37, 2.44, -0.21, -0.62, 121.0, 9.19, 11.88
2019-10-24 23:15:37.506433, 2, 3.38, -2.56, 8.77, -67.06, 165.06, -114.5, 2.24, -0.4, -0.72, 123.62, 6.56, 12.81
2019-10-24 23:15:37.506433, 2, 2.78, -2.72, 8.51, -40.06, 160.25, -104.75, 1.95, -0.56, -1.2, 126.0, 4.0, 13.5
2019-10-24 23:15:37.506433, 2, 2.45, -3.0, 8.02, -35.81, 153.69, -97.56, 2.01, -0.73, -1.8, 128.38, 1.62, 13.88
2019-10-24 23:15:37.550721, 2, 2.13, -2.91, 7.37, -17.25, 138.94, -97.69, 2.24, -0.63, -2.27, 130.5, -0.37, 14.06
2019-10-24 23:15:37.550721, 2, 2.18, -2.92, 7.1, -7.44, 116.75, -86.0, 2.4, -0.51, -2.39, 131.5, -1.25, 14.13
2019-10-24 23:15:37.599186, 2, 2.46, -2.65, 6.46, -10.81, 98.75, -85.12, 2.93, -0.2, -3.01, 133.37, -2.75, 14.44
2019-10-24 23:15:37.599186, 2, 3.23, -2.79, 6.7, -23.69, 88.0, -95.06, 3.91, -0.25, -2.74, 135.37, -3.94, 15.0
2019-10-24 23:15:37.599186, 2, 3.24, -3.0, 6.4, -44.75, 61.63, -95.56, 4.05, -0.31, -2.99, 137.44, -4.69, 15.94
2019-10-24 23:15:37.643394, 2, 3.14, -3.12, 6.26, -54.56, 50.31, -86.75, 3.96, -0.43, -3.03, 139.25, -5.12, 17.06
2019-10-24 23:15:37.643394, 2, 3.21, -4.04, 6.4, -53.56, 56.63, -95.06, 4.13, -1.07, -2.89, 141.25, -5.56, 18.31
2019-10-24 23:15:37.696956, 2, 3.22, -4.63, 6.71, -44.75, 50.06, -98.25, 4.19, -1.47, -2.51, 143.19, -5.69, 19.5
2019-10-24 23:15:37.696956, 2, 2.89, -5.12, 7.23, -51.69, 29.25, -90.62, 3.86, -1.76, -1.92, 144.94, -5.62, 20.69
2019-10-24 23:15:37.696956, 2, 2.92, -5.61, 7.67, -57.5, 34.5, -87.0, 3.89, -2.06, -1.41, 145.87, -5.62, 21.31
2019-10-24 23:15:37.740824, 2, 2.69, -6.27, 8.58, -56.75, 46.88, -70.62, 3.71, -2.54, -0.42, 147.5, -5.94, 22.5
2019-10-24 23:15:37.740824, 2, 2.44, -6.71, 9.66, -64.81, 40.81, -51.94, 3.51, -2.76, 0.75, 148.81, -6.25, 23.87
2019-10-24 23:15:37.783788, 2, 2.31, -7.79, 10.33, -66.94, 26.31, -40.31, 3.3, -3.88, 1.66, 149.69, -6.5, 25.25
2019-10-24 23:15:37.783788, 2, 2.03, -8.09, 10.38, -65.06, 9.44, -28.12, 2.96, -3.56, 1.69, 150.06, -6.19, 26.62
2019-10-24 23:15:37.783788, 2, 1.7, -7.23, 10.59, -73.75, -44.38, -17.5, 2.69, -2.74, 1.92, 150.12, -5.75, 27.31
2019-10-24 23:15:37.826600, 2, 1.33, -5.98, 10.88, -65.44, -69.06, -14.75, 2.1, -1.3, 2.3, 150.06, -4.5, 28.56
2019-10-24 23:15:37.826600, 2, 0.53, -4.51, 10.71, -45.12, -59.0, -36.56, 1.06, 0.31, 2.19, 150.25, -3.12, 29.5
2019-10-24 23:15:37.869500, 2, -0.23, -4.21, 10.55, -9.69, -36.69, -32.13, 0.11, 0.67, 2.06, 150.75, -2.06, 29.87
2019-10-24 23:15:37.869500, 2, -1.01, -4.63, 9.98, 3.5, -26.56, -6.37, -0.76, 0.25, 1.48, 150.87, -1.44, 29.87
2019-10-24 23:15:37.916338, 2, -0.82, -5.03, 9.64, 11.56, -19.37, 2.87, -0.15, -0.57, 0.72, 150.69, -1.12, 29.69
2019-10-24 23:15:37.916338, 2, 0.75, -5.83, 8.36, 6.0, -34.5, 13.56, 0.91, -0.98, -0.15, 150.25, -0.62, 29.63
2019-10-24 23:15:37.916338, 2, 1.71, -5.89, 7.42, 8.19, -54.81, 14.5, 1.76, -1.05, -1.1, 149.56, 0.25, 29.56
2019-10-24 23:15:37.963214, 2, 2.8, -5.68, 6.55, -11.94, -87.75, 15.63, 2.64, -0.82, -1.95, 149.19, 0.88, 29.69
2019-10-24 23:15:37.963214, 2, 3.3, -5.37, 6.33, -15.13, -103.75, 8.31, 2.88, -0.46, -2.14, 148.31, 2.44, 30.0
2019-10-24 23:15:38.009091, 2, 3.38, -4.12, 7.19, -19.62, -86.5, -8.19, 2.69, 0.84, -1.23, 147.94, 3.94, 30.5
2019-10-24 23:15:38.009091, 2, 3.14, -3.61, 7.73, -28.38, -52.81, -37.81, 1.96, 1.75, 0.01, 148.19, 5.25, 31.0
2019-10-24 23:15:38.009091, 2, 1.92, -3.42, 9.32, -31.12, -42.13, -50.31, 0.15, 1.44, 1.25, 149.12, 6.37, 31.56
2019-10-24 23:15:38.055510, 2, 0.63, -3.95, 9.73, -40.69, -21.31, -64.56, -1.99, 0.48, 1.5, 150.44, 7.44, 32.19
2019-10-24 23:15:38.055510, 2, -1.17, -4.93, 9.56, -41.69, -19.5, -68.44, -2.54, 0.28, 1.37, 151.0, 7.94, 32.5
2019-10-24 23:15:38.100848, 2, -1.66, -5.39, 9.01, -22.56, -30.0, -53.44, -3.2, -0.13, 0.87, 152.12, 9.0, 32.88
2019-10-24 23:15:38.100848, 2, -1.97, -5.51, 8.62, -13.19, -34.38, -33.63, -3.67, -0.22, 0.54, 152.75, 10.0, 33.13
2019-10-24 23:15:38.100848, 2, -1.86, -5.23, 8.61, -8.06, -39.44, -20.0, -3.7, 0.05, 0.56, 153.0, 10.75, 33.31
2019-10-24 23:15:38.143418, 2, -1.44, -4.87, 8.46, -4.37, -32.25, -14.5, -3.02, 0.67, 0.49, 153.12, 11.5, 33.38
2019-10-24 23:15:38.143418, 2, -0.71, -4.42, 8.6, -2.75, -35.56, -15.13, -2.73, 0.86, 0.6, 153.25, 12.44, 33.5
2019-10-24 23:15:38.185591, 2, -0.01, -3.54, 8.47, -16.25, -39.44, -36.94, -2.21, 1.75, 0.52, 153.94, 13.5, 33.75
2019-10-24 23:15:38.185591, 2, 0.29, -3.26, 8.21, -9.19, -12.56, -64.69, -2.07, 2.02, 0.29, 155.37, 14.31, 33.63
2019-10-24 23:15:38.232855, 2, 0.17, -3.41, 8.52, -10.31, 18.75, -83.81, -2.3, 1.83, 0.62, 156.19, 14.63, 33.56
2019-10-24 23:15:38.232855, 2, -0.32, -4.43, 9.02, -13.06, 46.63, -94.44, -2.86, 0.77, 1.1, 158.31, 15.0, 33.31
2019-10-24 23:15:38.232855, 2, -0.38, -5.49, 9.66, -4.0, 78.19, -74.12, -2.87, -0.35, 1.69, 160.25, 14.69, 32.81
2019-10-24 23:15:38.276705, 2, -0.06, -7.17, 10.47, 3.5, 94.44, -64.56, -2.4, -2.09, 2.41, 162.06, 13.81, 32.19
2019-10-24 23:15:38.276705, 2, 0.17, -7.44, 10.58, -14.25, 58.0, -56.0, -1.99, -2.32, 2.55, 163.62, 13.31, 31.87
2019-10-24 23:15:38.328517, 2, 0.29, -7.18, 10.54, -26.69, 40.94, -57.0, -1.96, -2.12, 2.45, 164.31, 13.25, 32.0
2019-10-24 23:15:38.328517, 2, 0.37, -6.37, 9.82, -31.62, 40.44, -25.69, -1.83, -1.24, 1.76, 165.56, 12.69, 32.56
2019-10-24 23:15:38.328517, 2, 0.61, -5.44, 9.67, -11.94, 44.38, -6.0, -1.49, -0.27, 1.61, 165.75, 12.0, 32.69
2019-10-24 23:15:38.371491, 2, 1.76, -4.73, 9.54, 0.37, 49.69, 20.62, -0.19, 0.45, 1.45, 165.62, 11.44, 32.69
2019-10-24 23:15:38.371491, 2, 4.25, -4.5, 8.9, 17.5, 50.81, 33.13, 2.49, 0.67, 0.76, 165.25, 10.31, 32.44
2019-10-24 23:15:38.419282, 2, 5.91, -4.72, 8.31, 21.69, 56.63, 31.0, 4.36, 0.41, 0.1, 164.88, 9.06, 32.0
2019-10-24 23:15:38.419282, 2, 7.74, -5.34, 7.5, 6.0, 64.06, 16.87, 6.39, -0.23, -0.75, 164.81, 7.87, 31.75
2019-10-24 23:15:38.419282, 2, 8.02, -5.53, 7.23, 1.25, 62.88, 12.69, 6.92, -0.51, -1.1, 164.94, 6.75, 31.69
2019-10-24 23:15:38.463165, 2, 7.62, -5.57, 7.54, -13.81, 52.06, 3.25, 6.53, -0.43, -0.73, 165.06, 6.31, 31.81
2019-10-24 23:15:38.463165, 2, 6.62, -5.09, 8.35, -10.94, 37.44, -1.62, 5.66, 0.08, 0.07, 165.31, 5.62, 32.0
2019-10-24 23:15:38.516027, 2, 5.02, -4.12, 9.52, -4.0, 10.44, 10.19, 4.12, 1.08, 1.27, 165.25, 5.19, 32.25
2019-10-24 23:15:38.516027, 2, 4.68, -3.63, 9.31, 9.06, 3.25, 12.31, 3.8, 1.57, 1.04, 165.12, 5.12, 32.19
2019-10-24 23:15:38.516027, 2, 5.05, -3.79, 7.75, 12.56, -11.44, 9.94, 4.16, 1.37, -0.52, 164.88, 5.19, 31.94
2019-10-24 23:15:38.557945, 2, 5.08, -4.2, 6.94, 7.81, -17.25, -6.87, 4.14, 0.93, -1.35, 164.88, 5.44, 31.75
2019-10-24 23:15:38.557945, 2, 5.4, -4.36, 6.14, 3.25, -23.69, -19.5, 4.42, 0.67, -2.47, 165.0, 6.0, 31.69
2019-10-24 23:15:38.607779, 2, 5.49, -4.6, 5.54, -3.62, -21.06, -25.06, 4.37, 0.41, -2.8, 165.37, 6.56, 31.81
2019-10-24 23:15:38.607779, 2, 5.3, -5.02, 5.71, -3.62, -15.75, -21.56, 4.13, 0.11, -2.55, 165.56, 6.81, 31.81
2019-10-24 23:15:38.607779, 2, 4.97, -5.19, 6.21, -13.31, -24.94, -18.37, 3.72, -0.01, -2.02, 165.75, 7.31, 32.13
2019-10-24 23:15:38.651661, 2, 4.61, -5.22, 6.87, -22.56, -40.94, -19.0, 3.22, 0.0, -1.3, 165.88, 8.13, 32.5
2019-10-24 23:15:38.651661, 2, 4.53, -5.24, 7.53, -27.81, -30.75, -7.94, 3.04, 0.03, -0.59, 165.94, 8.75, 33.0
2019-10-24 23:15:38.705548, 2, 4.28, -5.41, 8.66, -21.94, -6.75, -16.37, 2.72, -0.07, 0.58, 166.12, 9.13, 33.44
2019-10-24 23:15:38.705548, 2, 3.91, -5.59, 9.82, -12.06, 11.06, -0.75, 2.38, -0.21, 1.76, 166.25, 9.0, 33.75
2019-10-24 23:15:38.705548, 2, 3.57, -5.93, 10.74, -12.19, 11.31, 28.5, 1.91, -0.7, 3.02, 165.88, 8.5, 34.06
2019-10-24 23:15:38.750395, 2, 3.11, -6.24, 11.16, -14.5, -3.25, 43.0, 1.41, -0.38, 3.18, 164.75, 8.25, 34.5
2019-10-24 23:15:38.750395, 2, 3.14, -5.45, 10.91, -24.06, -74.12, 61.88, 1.68, 0.09, 2.96, 163.94, 8.5, 34.88
2019-10-24 23:15:38.796835, 2, 4.07, -4.29, 9.84, -19.12, -104.94, 47.13, 2.46, 1.34, 1.99, 161.69, 10.13, 35.94
2019-10-24 23:15:38.796835, 2, 5.4, -2.57, 8.21, -10.94, -87.12, 14.38, 3.57, 3.11, 0.44, 161.19, 11.19, 36.19
2019-10-24 23:15:38.796835, 2, 5.85, -2.48, 7.57, 12.06, -21.69, -28.87, 3.88, 3.16, -0.18, 161.37, 11.56, 36.06
2019-10-24 23:15:38.842585, 2, 4.35, -4.1, 7.2, 22.31, -0.88, -53.94, 2.29, 1.46, -0.59, 162.25, 12.13, 35.5
2019-10-24 23:15:38.842585, 2, 2.75, -5.48, 7.22, 36.94, -1.37, -57.13, 0.57, -0.05, -0.63, 163.37, 12.81, 34.63
2019-10-24 23:15:38.892416, 2, 1.71, -6.16, 7.12, 41.81, -11.19, -28.5, -0.54, -0.86, -0.8, 163.94, 13.31, 33.69
2019-10-24 23:15:38.892416, 2, 1.3, -6.53, 7.04, 34.88, -34.75, -2.0, -1.54, -1.75, -0.82, 163.81, 13.88, 33.06
2019-10-24 23:15:38.892416, 2, 0.75, -7.03, 7.22, 18.87, -50.31, 9.06, -1.65, -1.85, -0.75, 163.56, 14.19, 32.94
2019-10-24 23:15:38.936297, 2, 1.14, -6.67, 7.24, -4.5, -59.0, 6.62, -1.41, -1.49, -0.67, 163.06, 15.13, 33.13
2019-10-24 23:15:38.936297, 2, 2.52, -5.83, 7.32, -6.12, -28.0, -4.0, -0.13, -0.63, -0.55, 162.94, 15.81, 33.5
2019-10-24 23:15:38.985203, 2, 2.94, -4.7, 7.68, -6.87, 12.31, -10.81, 0.27, 0.5, -0.17, 163.06, 15.75, 33.56
2019-10-24 23:15:38.985203, 2, 2.95, -4.2, 7.89, -7.06, 40.19, -28.75, 0.32, 1.01, 0.01, 163.81, 15.5, 33.5
2019-10-24 23:15:38.985203, 2, 3.2, -3.61, 8.83, -1.25, 11.06, -34.25, 0.57, 1.59, 0.94, 164.5, 15.5, 33.38
2019-10-24 23:15:39.042015, 2, 3.37, -3.17, 9.34, 5.25, -24.94, -42.13, 0.86, 2.03, 1.16, 165.12, 16.25, 33.31
2019-10-24 23:15:39.042015, 2, 3.64, -3.27, 8.66, 7.06, -25.94, -37.44, 0.77, 1.92, 0.3, 165.62, 17.06, 33.0
2019-10-24 23:15:39.042015, 2, 3.76, -3.4, 7.87, 24.94, -16.25, -27.81, 0.83, 1.65, 0.0, 165.81, 17.31, 32.69
2019-10-24 23:15:39.096868, 2, 3.46, -4.46, 7.27, 34.25, -6.5, -33.75, 0.47, 0.46, -0.65, 166.19, 17.75, 31.87
2019-10-24 23:15:39.096868, 2, 3.33, -4.93, 7.12, 36.19, -19.12, -24.69, 0.24, -0.13, -0.84, 166.62, 18.62, 30.69
2019-10-24 23:15:39.096868, 2, 3.42, -5.71, 6.88, 40.81, -16.25, -21.56, 0.25, -1.03, -1.13, 166.75, 18.81, 30.25
2019-10-24 23:15:39.153792, 2, 3.27, -5.87, 6.68, 25.06, -13.19, -26.56, 0.02, -1.29, -1.35, 167.0, 19.31, 29.63
2019-10-24 23:15:39.153792, 2, 3.13, -6.27, 6.99, 16.87, 0.0, -22.44, -0.15, -1.78, -1.07, 167.37, 19.56, 29.06
2019-10-24 23:15:39.153792, 2, 3.1, -6.26, 7.17, 14.5, -7.31, -19.0, -0.2, -1.8, -0.9, 167.75, 19.94, 28.75
2019-10-24 23:15:39.197599, 2, 2.87, -6.27, 7.48, 1.5, -13.06, -24.44, -0.51, -1.84, -0.58, 168.13, 20.5, 28.75
2019-10-24 23:15:39.197599, 2, 2.94, -6.17, 7.81, -6.0, -25.44, -22.56, -0.54, -1.76, -0.21, 168.31, 20.81, 28.75
2019-10-24 23:15:39.245354, 2, 2.94, -6.04, 7.8, -13.06, -19.62, -14.0, -0.63, -1.62, -0.18, 168.62, 21.37, 28.94
2019-10-24 23:15:39.245354, 2, 3.09, -6.02, 7.58, -24.19, -18.62, -10.44, -0.54, -1.56, -0.35, 168.81, 21.75, 29.31
2019-10-24 23:15:39.245354, 2, 3.49, -5.86, 7.48, -12.81, -3.62, -12.19, -0.17, -1.33, -0.4, 169.0, 21.87, 29.81
2019-10-24 23:15:39.288928, 2, 3.59, -5.81, 7.45, -9.56, 2.87, -11.81, 0.0, -1.24, -0.52, 169.13, 21.94, 30.06
2019-10-24 23:15:39.288928, 2, 3.71, -5.6, 7.29, -14.87, 1.37, -4.37, 0.09, -0.94, -0.53, 169.19, 22.0, 30.5
2019-10-24 23:15:39.330931, 2, 3.85, -5.5, 7.25, -14.87, -0.37, 4.0, 0.18, -0.86, -0.56, 169.13, 22.0, 30.62
2019-10-24 23:15:39.330931, 2, 4.17, -5.33, 6.88, -17.62, 0.0, 4.62, 0.5, -0.64, -0.9, 169.13, 21.87, 31.19
2019-10-24 23:15:39.376415, 2, 4.43, -5.18, 7.03, -24.69, 1.87, 3.0, 0.77, -0.43, -0.72, 169.13, 21.87, 31.44
2019-10-24 23:15:39.376415, 2, 4.61, -4.76, 6.99, -23.31, -4.12, 13.06, 0.96, 0.06, -0.71, 168.94, 21.81, 32.06
2019-10-24 23:15:39.376415, 2, 4.81, -4.65, 6.89, -13.81, 3.25, 5.5, 1.18, 0.23, -0.79, 168.87, 21.62, 32.38
2019-10-24 23:15:39.421050, 2, 4.96, -4.48, 7.01, -21.44, 3.37, 11.56, 1.37, 0.47, -0.64, 168.81, 21.44, 32.88
2019-10-24 23:15:39.421050, 2, 4.95, -4.45, 7.01, -11.81, 11.81, 6.62, 1.36, 0.54, -0.62, 168.81, 21.25, 33.25
2019-10-24 23:15:39.470432, 2, 4.79, -4.5, 7.19, -15.63, 14.25, 6.5, 1.18, 0.54, -0.4, 168.81, 21.0, 33.56
2019-10-24 23:15:39.470432, 2, 4.68, -4.53, 7.26, -9.31, 6.25, 3.75, 1.13, 0.53, -0.34, 168.62, 21.19, 33.63
2019-10-24 23:15:39.470432, 2, 4.7, -4.5, 7.15, -8.69, 0.75, 4.12, 1.09, 0.57, -0.42, 168.81, 21.5, 33.75
2019-10-24 23:15:39.512129, 2, 4.69, -4.51, 7.17, -7.44, -3.37, -2.25, 1.02, 0.54, -0.38, 168.94, 22.0, 33.81
2019-10-24 23:15:39.512129, 2, 4.55, -4.79, 7.0, -2.25, 2.12, -8.06, 0.81, 0.25, -0.52, 169.13, 22.37, 33.81
2019-10-24 23:15:39.559812, 2, 4.45, -4.86, 6.84, -6.5, -9.19, 1.25, 0.67, 0.14, -0.67, 169.13, 22.5, 33.94
2019-10-24 23:15:39.559812, 2, 4.45, -4.95, 7.0, -5.25, -4.5, -8.56, 0.68, 0.1, -0.49, 169.19, 22.56, 33.94
2019-10-24 23:15:39.559812, 2, 4.43, -4.96, 7.14, -5.37, -4.37, -1.5, 0.65, 0.11, -0.34, 169.13, 22.62, 34.13
2019-10-24 23:15:39.604026, 2, 4.2, -5.06, 7.16, 1.75, -2.75, -3.0, 0.39, 0.01, -0.3, 169.25, 22.81, 34.13
2019-10-24 23:15:39.604026, 2, 4.22, -5.12, 7.18, -5.37, 0.37, 3.62, 0.4, -0.03, -0.28, 169.19, 22.87, 34.25
2019-10-24 23:15:39.652026, 2, 4.39, -5.04, 7.04, -6.75, -4.62, -1.12, 0.55, 0.05, -0.39, 169.19, 23.0, 34.38
2019-10-24 23:15:39.652026, 2, 4.45, -5.1, 7.13, 0.62, 3.62, -0.88, 0.6, 0.0, -0.3, 169.25, 23.06, 34.44
2019-10-24 23:15:39.652026, 2, 4.4, -5.14, 7.16, 0.5, 1.87, -2.5, 0.55, -0.04, -0.27, 169.13, 23.19, 34.44
2019-10-24 23:15:39.694452, 2, 4.33, -5.2, 7.03, -3.62, -0.88, 1.75, 0.45, -0.09, -0.38, 169.19, 23.25, 34.5
2019-10-24 23:15:39.694452, 2, 4.21, -5.31, 7.12, -1.25, 0.62, 2.12, 0.33, -0.2, -0.28, 169.19, 23.31, 34.56
2019-10-24 23:15:39.742408, 2, 4.2, -5.27, 7.19, 1.25, -8.19, 6.87, 0.31, -0.16, -0.2, 169.06, 23.38, 34.63
2019-10-24 23:15:39.742408, 2, 4.37, -5.24, 7.0, -4.75, -7.81, 5.0, 0.46, -0.12, -0.38, 169.0, 23.5, 34.69
2019-10-24 23:15:39.742408, 2, 4.43, -5.26, 7.0, 0.25, -2.75, 4.87, 0.51, -0.13, -0.37, 168.94, 23.56, 34.88
2019-10-24 23:15:39.785250, 2, 4.49, -5.3, 6.98, 1.62, -5.5, 1.87, 0.55, -0.16, -0.38, 168.87, 23.62, 34.88
2019-10-24 23:15:39.785250, 2, 4.57, -5.24, 6.95, -6.0, -4.62, -2.0, 0.61, -0.07, -0.37, 168.81, 23.75, 35.13
2019-10-24 23:15:39.833405, 2, 4.7, -5.19, 6.99, -0.62, -4.62, 1.75, 0.71, -0.02, -0.32, 168.87, 24.0, 35.25
2019-10-24 23:15:39.833405, 2, 4.68, -5.25, 6.98, -4.12, -2.25, -2.37, 0.6, -0.1, -0.45, 169.0, 24.19, 35.31
2019-10-24 23:15:39.833405, 2, 4.44, -5.34, 6.96, -2.37, 5.75, -10.06, 0.25, -0.19, -0.2, 169.13, 24.31, 35.38
2019-10-24 23:15:39.876371, 2, 4.1, -5.39, 7.18, -5.62, 0.0, -7.56, 0.05, -0.21, -0.09, 169.25, 24.37, 35.38
2019-10-24 23:15:39.876371, 2, 3.84, -5.45, 7.12, -5.75, -3.75, -4.62, -0.2, -0.27, -0.14, 169.44, 24.37, 35.44
2019-10-24 23:15:39.918815, 2, 3.9, -5.3, 7.21, -3.87, 2.87, 4.87, -0.14, -0.11, -0.05, 169.37, 24.31, 35.44
2019-10-24 23:15:39.918815, 2, 4.15, -5.13, 7.26, -3.87, -2.25, 3.62, 0.11, 0.05, 0.0, 169.62, 24.31, 35.5
2019-10-24 23:15:39.963088, 2, 4.21, -5.15, 7.2, -3.0, 9.81, 7.94, 0.19, 0.05, -0.06, 169.5, 24.19, 35.63
2019-10-24 23:15:39.963088, 2, 4.27, -5.14, 7.35, -7.69, 6.5, 4.75, 0.27, 0.13, 0.14, 169.56, 24.06, 35.75
2019-10-24 23:15:39.963088, 2, 4.3, -5.08, 7.45, -0.75, 9.56, 1.87, 0.31, 0.14, 0.18, 169.62, 24.06, 35.69
2019-10-24 23:15:40.004211, 2, 4.4, -5.09, 7.31, -1.0, 0.88, -0.5, 0.39, 0.13, 0.04, 169.69, 24.06, 35.69
2019-10-24 23:15:40.004211, 2, 4.5, -5.13, 7.28, -3.0, -3.62, 1.25, 0.48, 0.09, 0.02, 169.69, 24.12, 35.69
2019-10-24 23:15:40.047094, 2, 4.54, -5.22, 7.09, -1.87, 1.75, -5.87, 0.51, 0.0, -0.16, 169.81, 24.25, 35.69
2019-10-24 23:15:40.047094, 2, 4.4, -5.23, 7.16, -4.37, -2.62, 2.12, 0.36, -0.01, -0.08, 169.87, 24.37, 35.75
2019-10-24 23:15:40.091240, 2, 4.34, -5.34, 7.08, 1.62, -3.0, 2.25, 0.34, -0.16, -0.26, 169.87, 24.44, 35.81
2019-10-24 23:15:40.091240, 2, 4.45, -5.39, 6.78, -3.37, 2.0, 2.37, 0.54, -0.11, -0.36, 169.87, 24.5, 35.88
2019-10-24 23:15:40.091240, 2, 4.63, -5.33, 6.96, -1.12, 3.87, -4.12, 0.56, -0.1, -0.25, 169.94, 24.5, 35.88
2019-10-24 23:15:40.134862, 2, 4.59, -5.26, 7.08, -2.37, 1.12, -4.0, 0.52, -0.03, -0.14, 170.06, 24.5, 35.88
2019-10-24 23:15:40.134862, 2, 4.39, -5.37, 7.03, -0.13, 4.25, -10.94, 0.3, -0.14, -0.18, 170.19, 24.56, 35.88
2019-10-24 23:15:40.184760, 2, 4.37, -5.38, 7.06, -5.12, -2.87, -4.0, 0.26, -0.15, -0.13, 170.25, 24.75, 36.0
2019-10-24 23:15:40.184760, 2, 4.34, -5.37, 7.0, 4.12, 4.12, -2.87, 0.25, -0.15, -0.29, 170.31, 24.81, 36.0
2019-10-24 23:15:40.184760, 2, 4.35, -5.39, 6.94, 0.0, 1.12, -4.75, 0.08, -0.12, -0.18, 170.38, 24.87, 36.06
2019-10-24 23:15:40.229865, 2, 4.16, -5.36, 7.06, -3.25, 2.37, -0.5, 0.03, -0.11, -0.11, 170.62, 24.87, 36.13
2019-10-24 23:15:40.229865, 2, 3.93, -5.47, 7.05, -9.94, -0.5, -1.25, -0.19, -0.22, -0.12, 170.75, 24.87, 36.19
2019-10-24 23:15:40.275542, 2, 3.79, -5.55, 7.23, -6.25, 4.75, 3.37, -0.32, -0.28, 0.07, 170.75, 24.81, 36.31
2019-10-24 23:15:40.275542, 2, 3.82, -5.47, 7.4, -4.5, 10.19, 6.5, -0.27, -0.18, 0.23, 171.06, 24.69, 36.38
2019-10-24 23:15:40.275542, 2, 3.85, -5.32, 7.49, -6.25, 4.25, 0.13, -0.16, 0.0, 0.41, 171.19, 24.63, 36.38
2019-10-24 23:15:40.318368, 2, 3.93, -5.21, 7.7, -3.5, -2.12, 8.31, -0.14, 0.08, 0.53, 171.13, 24.56, 36.5
2019-10-24 23:15:40.318368, 2, 4.11, -5.22, 7.56, -3.75, -7.06, 9.06, 0.03, 0.09, 0.4, 170.94, 24.56, 36.69
2019-10-24 23:15:40.361366, 2, 4.22, -5.31, 7.2, 0.5, -3.25, 10.19, 0.14, 0.02, 0.05, 170.81, 24.5, 36.75
2019-10-24 23:15:40.361366, 2, 4.19, -5.48, 7.0, 0.5, -1.75, -2.62, 0.12, -0.14, -0.14, 170.81, 24.5, 36.75
2019-10-24 23:15:40.406523, 2, 4.21, -5.51, 6.64, -4.0, 4.12, -5.5, 0.13, -0.18, -0.49, 170.94, 24.56, 36.75
2019-10-24 23:15:40.406523, 2, 4.25, -5.47, 6.73, -1.62, 1.62, -11.44, 0.16, -0.13, -0.4, 171.06, 24.63, 36.75
2019-10-24 23:15:40.406523, 2, 3.95, -5.43, 7.03, -5.75, 5.5, -8.56, -0.14, -0.09, -0.09, 171.31, 24.69, 36.81
2019-10-24 23:15:40.448358, 2, 3.78, -5.44, 7.01, -0.88, 1.37, -10.06, -0.41, -0.11, -0.01, 171.44, 24.75, 36.81
2019-10-24 23:15:40.448358, 2, 3.6, -5.53, 7.2, -2.75, 1.62, 1.62, -0.5, -0.18, 0.07, 171.44, 24.69, 36.81
2019-10-24 23:15:40.491628, 2, 3.6, -5.48, 7.33, -2.0, 2.87, -0.25, -0.49, -0.14, 0.2, 171.62, 24.69, 36.81
2019-10-24 23:15:40.491628, 2, 3.82, -5.32, 7.45, -6.0, 4.5, 10.44, -0.24, 0.03, 0.31, 171.56, 24.37, 36.88
2019-10-24 23:15:40.538312, 2, 4.09, -5.25, 7.47, 1.25, 5.12, 3.62, 0.05, 0.1, 0.33, 171.75, 24.31, 36.88
2019-10-24 23:15:40.538312, 2, 4.45, -5.18, 7.29, -1.25, 7.44, -0.37, 0.43, 0.18, 0.14, 171.75, 24.19, 36.88
2019-10-24 23:15:40.538312, 2, 4.46, -5.26, 7.29, -3.5, 0.25, -4.25, 0.44, 0.12, 0.14, 171.81, 24.19, 37.0
2019-10-24 23:15:40.582534, 2, 4.4, -5.35, 7.24, -5.62, 1.0, -7.94, 0.32, -0.2, -0.16, 172.06, 24.19, 37.0
2019-10-24 23:15:40.582534, 2, 4.33, -5.66, 6.81, -0.37, 0.0, 1.75, 0.27, -0.32, -0.37, 172.13, 24.25, 37.0
2019-10-24 23:15:40.624160, 2, 4.17, -5.82, 6.77, 0.75, 1.75, -6.75, 0.13, -0.44, -0.35, 172.19, 24.25, 36.94
2019-10-24 23:15:40.624160, 2, 4.07, -5.89, 6.73, 1.0, 1.75, 0.25, 0.05, -0.51, -0.41, 172.44, 24.19, 36.94
2019-10-24 23:15:40.673978, 2, 4.07, -5.84, 6.7, -4.87, 9.31, 4.75, 0.07, -0.46, -0.44, 172.5, 24.0, 37.0
2019-10-24 23:15:40.673978, 2, 4.2, -5.65, 6.88, -5.37, 1.75, 0.75, 0.21, -0.24, -0.25, 172.62, 24.0, 37.13
2019-10-24 23:15:40.673978, 2, 4.39, -5.34, 6.97, -7.81, 0.88, 0.88, 0.41, 0.07, -0.15, 172.62, 23.94, 37.19
2019-10-24 23:15:40.717829, 2, 4.49, -5.28, 7.14, -6.87, -3.0, -0.62, 0.49, 0.15, 0.03, 172.62, 24.0, 37.38
2019-10-24 23:15:40.717829, 2, 4.46, -5.23, 7.24, -2.75, -13.56, -3.12, 0.36, 0.18, 0.1, 172.62, 24.19, 37.5
